349	1359	1627	F	T	
349	1359	1628	F	T	
349	1359	1629	F	T	
349	1359	1630	F	T	
349	1359	1631	F	T	
349	1359	1632	F	T	
349	1359	1633	F	T	
349	1359	1634	F	T	
349	1359	1635	F	T	
349	1359	1636	F	T	
349	1359	1637	F	T	
349	1359	1638	F	T	
349	1359	1639	F	T	
349	1359	1640	F	T	
349	1359	1641	F	T	
349	1359	1642	F	T	
349	1359	1643	F	T	
349	1359	1644	F	T	
349	1359	1645	F	T	
349	1359	1646	F	T	
349	1359	1647	F	T	
349	1359	1648	F	T	
349	1359	1649	F	T	
349	1359	1650	F	T	
349	1359	1651	F	T	
349	1359	1652	F	T	
349	1359	1653	F	T	
349	1359	1654	F	T	
349	1359	1655	F	T	
349	1359	1656	F	T	
349	1359	1657	F	T	
349	1359	1658	F	T	
349	1359	1659	F	T	
349	1359	1660	F	T	
349	1359	1661	F	T	
349	1359	1662	F	T	
349	1359	1663	F	T	
349	1359	1664	F	T	
349	1359	1665	F	T	
349	1359	1666	F	T	
349	1359	1667	F	T	
349	1359	1668	F	T	
349	1359	1669	F	T	
349	1359	1670	F	T	
349	1359	1671	F	T	
349	1359	1672	F	T	
349	1359	1673	F	T	
349	1359	1674	F	T	
349	1359	1675	F	T	
349	1359	1676	F	T	
349	1359	1677	F	T	
349	1359	1678	F	T	
349	1359	1679	F	T	
349	1359	1680	F	T	
349	1359	1681	F	T	
349	1359	1682	F	T	
349	1359	1683	F	T	
349	1359	1684	F	T	
349	1359	1685	F	T	
349	1359	1686	F	T	
349	1359	1687	F	T	
349	1359	1688	F	T	
349	1359	1689	F	T	
349	1359	1690	F	T	
349	1359	1691	F	T	
349	1359	1692	F	T	
349	1359	1693	F	T	
349	1359	1694	F	T	
349	1359	1695	F	T	
349	1359	1696	F	T	
349	1359	1697	F	T	
349	1359	1698	F	T	
349	1359	1699	F	T	
349	1359	1700	F	T	
349	1359	1701	F	T	
349	1359	1702	F	T	
349	1359	1703	F	T	
349	1359	1704	F	T	
349	1359	1705	F	T	
349	1359	1706	F	T	
349	1359	1707	F	T	
349	1359	1708	F	T	
349	1359	1709	F	T	
349	1359	1710	F	T	
349	1359	1711	F	T	
349	1359	1712	F	T	
349	1359	1713	F	T	
349	1359	1714	F	T	
349	1359	1715	F	T	
349	1359	1716	F	T	
349	1359	1717	F	T	
349	1359	1718	F	T	
349	1359	1719	F	T	
349	1359	1720	F	T	
349	1359	1721	F	T	
349	1359	1722	F	T	
349	1359	1723	F	T	
349	1359	1724	F	T	
349	1359	1725	F	T	
349	1359	1726	F	T	
349	1359	1727	F	T	
349	1359	1728	F	T	
349	1359	1729	F	T	
349	1359	1730	F	T	
349	1359	1731	F	T	
349	1359	1732	F	T	
349	1359	1733	F	T	
349	1359	1734	F	T	
349	1359	1735	F	T	
349	1359	1736	F	T	
349	1359	1737	F	T	
349	1359	1738	F	T	
349	1359	1739	F	T	
349	1359	1740	F	T	
349	1359	1741	F	T	
349	1359	1742	F	T	
349	1359	1743	F	T	
349	1359	1744	F	T	
349	1359	1745	F	T	
349	1359	1746	F	T	
349	1359	1747	F	T	
349	1359	1748	F	T	
349	1359	1749	F	T	
349	1359	1750	F	T	
349	1359	1751	F	T	
349	1359	1752	F	T	
349	1359	1753	F	T	
349	1359	1754	F	T	
349	1359	1755	F	T	
349	1359	1756	F	T	
349	1359	1757	F	T	
349	1359	1758	F	T	
349	1359	1759	F	T	
349	1359	1760	F	T	
349	1359	1761	F	T	
349	1359	1762	F	T	
349	1359	1763	F	T	
349	1359	1764	F	T	
349	1359	1765	F	T	
349	1359	1766	F	T	
349	1359	1767	F	T	
349	1359	1768	F	T	
349	1359	1769	F	T	
349	1359	1770	F	T	
349	1359	1771	F	T	
349	1359	1772	F	T	
349	1359	1773	F	T	
349	1359	1774	F	T	
349	1359	1775	F	T	
349	1359	1776	F	T	
349	1359	1777	F	T	
349	1359	1778	F	T	
349	1359	1779	F	T	
349	1359	1780	F	T	
349	1359	1781	F	T	
349	1359	1782	F	T	
349	1359	1783	F	T	
349	1359	1784	F	T	
349	1359	1785	F	T	
349	1359	1786	F	T	
349	1359	1787	F	T	
349	1359	1788	F	T	
349	1359	1789	F	T	
349	1359	1790	F	T	
349	1359	1791	F	T	
349	1359	1792	F	T	
349	1359	1811	F	T	
349	1359	1812	F	T	
349	1359	1813	F	T	
349	1359	1814	F	T	
349	1359	1815	F	T	
349	1359	1816	F	T	
349	1359	1884	F	T	
349	1359	1885	F	T	
349	1359	1886	F	T	
349	1359	1887	F	T	
349	1359	1888	F	T	
349	1359	1889	F	T	
349	1359	2743	F	T	
349	1359	2744	F	T	
349	1359	2745	F	T	
349	1359	2746	F	T	
349	1359	2747	F	T	
349	1359	2748	F	T	
349	1359	2749	F	T	
349	1359	2750	F	T	
349	1359	2751	F	T	
349	1359	2752	F	T	
349	1359	2753	F	T	
349	1359	2754	F	T	
349	1359	2755	F	T	
349	1359	2756	F	T	
349	1359	2757	F	T	
349	1359	2758	F	T	
349	1359	2759	F	T	
349	1359	2768	F	T	
349	1359	2769	F	T	
349	1359	2770	F	T	
349	1359	2771	F	T	
349	1359	2772	F	T	
349	1359	2777	F	T	
349	1359	2778	F	T	
349	1359	2779	F	T	
349	1359	2780	F	T	
349	1359	2781	F	T	
349	1359	2782	F	T	
349	1359	2783	F	T	
349	1359	2784	F	T	
349	1359	2785	F	T	
349	1359	2786	F	T	
349	1359	2787	F	T	
349	1359	2788	F	T	
349	1359	2789	F	T	
349	1359	2791	F	T	
349	1359	2792	F	T	
349	1359	2793	F	T	
349	1359	2794	F	T	
349	1359	2795	F	T	
349	1359	2796	F	T	
349	1359	2797	F	T	
349	1359	2798	F	T	
349	1359	2799	F	T	
349	1359	2800	F	T	
349	1359	2826	F	T	
349	1359	2827	F	T	
349	1359	2828	F	T	
349	1359	2829	F	T	
349	1359	2830	F	T	
349	1359	2831	F	T	
349	1359	2832	F	T	
349	1359	2833	F	T	
349	1359	2834	F	T	
349	1359	2835	F	T	
349	1359	2836	F	T	
349	1359	2837	F	T	
349	1359	2838	F	T	
349	1359	2841	F	T	
349	1359	2842	F	T	
349	1359	2843	F	T	
349	1359	2844	F	T	
349	1359	2845	F	T	
349	1359	2846	F	T	
349	1359	2847	F	T	
349	1359	2848	F	T	
349	1359	2849	F	T	
349	1359	2850	F	T	
349	1359	2853	F	T	
349	1359	2854	F	T	
349	1359	2855	F	T	
349	1359	2856	F	T	
349	1359	2859	F	T	
349	1359	2860	F	T	
349	1359	2861	F	T	
349	1359	2862	F	T	
349	1359	2863	F	T	
349	1359	2864	F	T	
349	1359	2865	F	T	
349	1359	2866	F	T	
349	1359	2867	F	T	
349	1359	2868	F	T	
349	1359	2869	F	T	
349	1359	2870	F	T	
349	1359	2871	F	T	
349	1359	2872	F	T	
349	1359	2873	F	T	
349	1359	2874	F	T	
349	1359	2875	F	T	
349	1359	2876	F	T	
349	1359	3080	F	T	
349	1359	3081	F	T	
349	1359	3082	F	T	
349	1359	3083	F	T	
349	1359	3084	F	T	
349	1359	3085	F	T	
349	1359	3086	F	T	
349	1359	3087	F	T	
349	1359	3088	F	T	
349	1359	3089	F	T	
349	1359	3090	F	T	
349	1359	3091	F	T	
349	1359	3092	F	T	
349	1359	3093	F	T	
349	1359	3094	F	T	
349	1359	3095	F	T	
349	1359	3096	F	T	
349	1359	3097	F	T	
349	1359	3098	F	T	
349	1359	3099	F	T	
349	1359	3100	F	T	
349	1359	3101	F	T	
349	1359	3102	F	T	
349	1359	3103	F	T	
349	1359	3104	F	T	
349	1359	3105	F	T	
349	1359	3106	F	T	
349	1359	3107	F	T	
349	1359	3108	F	T	
349	1359	3109	F	T	
349	1359	3110	F	T	
349	1359	3111	F	T	
349	1359	3112	F	T	
349	1359	3113	F	T	
349	1359	3114	F	T	
349	1359	3115	F	T	
349	1359	3116	F	T	
349	1359	3117	F	T	
349	1359	3118	F	T	
349	1359	3119	F	T	
349	1359	3120	F	T	
349	1359	3121	F	T	
349	1359	3122	F	T	
349	1359	3123	F	T	
349	1359	3124	F	T	
349	1359	3125	F	T	
349	1359	3126	F	T	
349	1359	3127	F	T	
349	1359	3128	F	T	
349	1359	3129	F	T	
349	1359	3130	F	T	
349	1359	3131	F	T	
349	1359	3132	F	T	
349	1359	3133	F	T	
349	1359	3134	F	T	
349	1359	3135	F	T	
349	1359	3136	F	T	
349	1359	3137	F	T	
349	1359	3138	F	T	
349	1359	3139	F	T	
349	1359	3140	F	T	
349	1359	3141	F	T	
349	1359	3142	F	T	
349	1359	3143	F	T	
349	1359	3144	F	T	
349	1359	3145	F	T	
349	1359	3146	F	T	
349	1359	3147	F	T	
349	1359	3148	F	T	
349	1359	3149	F	T	
349	1359	3150	F	T	
349	1359	3151	F	T	
349	1359	3152	F	T	
349	1359	3153	F	T	
349	1359	3154	F	T	
349	1359	3155	F	T	
349	1359	3156	F	T	
349	1359	3157	F	T	
349	1359	3158	F	T	
349	1359	3159	F	T	
349	1359	3160	F	T	
349	1359	3161	F	T	
349	1359	3162	F	T	
349	1359	3163	F	T	
349	1359	3164	F	T	
349	1359	3165	F	T	
349	1359	3166	F	T	
349	1359	3167	F	T	
349	1359	3168	F	T	
349	1359	3169	F	T	
349	1359	3170	F	T	
349	1359	3171	F	T	
349	1359	3172	F	T	
349	1359	3173	F	T	
349	1359	3174	F	T	
349	1359	3175	F	T	
349	1359	3176	F	T	
349	1359	3177	F	T	
349	1359	3178	F	T	
349	1359	3179	F	T	
349	1359	3180	F	T	
349	1359	3181	F	T	
349	1359	3182	F	T	
349	1359	3183	F	T	
349	1359	3184	F	T	
349	1359	3185	F	T	
349	1359	3186	F	T	
349	1359	3187	F	T	
349	1359	3188	F	T	
349	1359	3189	F	T	
349	1359	3190	F	T	
349	1359	3191	F	T	
349	1359	3192	F	T	
349	1359	3193	F	T	
349	1359	3194	F	T	
349	1359	3195	F	T	
349	1359	3196	F	T	
349	1359	3197	F	T	
349	1359	3198	F	T	
349	1359	3199	F	T	
349	1359	3200	F	T	
349	1359	3201	F	T	
349	1359	3202	F	T	
349	1359	3203	F	T	
349	1359	3204	F	T	
349	1359	3205	F	T	
349	1359	3206	F	T	
349	1359	3207	F	T	
349	1359	3208	F	T	
349	1359	3209	F	T	
349	1359	3210	F	T	
349	1359	3211	F	T	
349	1359	3212	F	T	
349	1359	3213	F	T	
349	1359	3214	F	T	
349	1359	3215	F	T	
349	1359	3216	F	T	
349	1359	3217	F	T	
349	1359	3218	F	T	
349	1359	3219	F	T	
349	1359	3220	F	T	
349	1359	3221	F	T	
349	1359	3222	F	T	
349	1359	3223	F	T	
349	1359	3224	F	T	
349	1359	3225	F	T	
349	1359	3226	F	T	
349	1359	3227	F	T	
349	1359	3228	F	T	
349	1359	3229	F	T	
349	1359	3230	F	T	
349	1359	3231	F	T	
349	1359	3232	F	T	
349	1359	3233	F	T	
349	1359	3234	F	T	
349	1359	3235	F	T	
349	1359	3236	F	T	
349	1359	3237	F	T	
349	1359	3238	F	T	
349	1359	3239	F	T	
349	1359	3240	F	T	
349	1359	3241	F	T	
349	1359	3242	F	T	
349	1359	3243	F	T	
349	1359	3244	F	T	
349	1359	3245	F	T	
349	1359	3246	F	T	
349	1359	3247	F	T	
349	1359	3248	F	T	
349	1359	3249	F	T	
349	1359	3250	F	T	
349	1359	3251	F	T	
349	1359	3252	F	T	
349	1359	3253	F	T	
349	1359	3254	F	T	
349	1359	3255	F	T	
349	1359	3256	F	T	
349	1359	3257	F	T	
349	1359	3258	F	T	
349	1359	3259	F	T	
349	1359	3260	F	T	
349	1359	3261	F	T	
349	1359	3262	F	T	
349	1359	3263	F	T	
349	1359	3264	F	T	
349	1359	3265	F	T	
349	1359	3266	F	T	
349	1359	3267	F	T	
349	1359	3268	F	T	
349	1359	3269	F	T	
349	1359	3270	F	T	
349	1359	3271	F	T	
349	1359	3272	F	T	
349	1359	3273	F	T	
349	1359	3274	F	T	
349	1359	3275	F	T	
349	1359	3276	F	T	
349	1359	3277	F	T	
349	1359	3278	F	T	
349	1359	3279	F	T	
349	1359	3280	F	T	
349	1359	3281	F	T	
349	1359	3282	F	T	
349	1359	3283	F	T	
349	1359	3284	F	T	
349	1359	3285	F	T	
349	1359	3286	F	T	
349	1359	3287	F	T	
349	1359	3288	F	T	
349	1359	3289	F	T	
349	1359	3290	F	T	
349	1359	3291	F	T	
349	1359	3292	F	T	
349	1359	3293	F	T	
349	1359	3294	F	T	
349	1359	3295	F	T	
349	1359	3296	F	T	
349	1359	3297	F	T	
349	1359	3298	F	T	
349	1359	3299	F	T	
349	1359	3300	F	T	
349	1359	3301	F	T	
349	1359	3302	F	T	
349	1359	3303	F	T	
349	1359	3304	F	T	
349	1359	3305	F	T	
349	1359	3306	F	T	
349	1359	3307	F	T	
349	1359	3308	F	T	
349	1359	3309	F	T	
349	1359	3310	F	T	
349	1359	3311	F	T	
349	1359	3312	F	T	
349	1359	3313	F	T	
349	1359	3314	F	T	
349	1359	3315	F	T	
349	1359	3316	F	T	
349	1359	3317	F	T	
349	1359	3318	F	T	
349	1359	3319	F	T	
349	1359	3320	F	T	
349	1359	3321	F	T	
349	1359	3322	F	T	
349	1359	3323	F	T	
349	1359	3324	F	T	
349	1359	3325	F	T	
349	1359	3326	F	T	
349	1359	3327	F	T	
349	1359	3328	F	T	
349	1359	3329	F	T	
349	1359	3330	F	T	
349	1359	3331	F	T	
349	1359	3332	F	T	
349	1359	3333	F	T	
349	1359	3334	F	T	
349	1359	3335	F	T	
349	1359	3336	F	T	
349	1359	3337	F	T	
349	1359	3338	F	T	
349	1359	3339	F	T	
349	1359	3340	F	T	
349	1359	3341	F	T	
349	1359	3342	F	T	
349	1359	3343	F	T	
349	1359	3344	F	T	
349	1359	3345	F	T	
349	1359	3346	F	T	
349	1359	3347	F	T	
349	1359	3348	F	T	
349	1359	3349	F	T	
349	1359	3350	F	T	
349	1359	3351	F	T	
349	1359	3352	F	T	
349	1359	3353	F	T	
349	1359	3354	F	T	
349	1359	3355	F	T	
349	1359	3356	F	T	
349	1359	3357	F	T	
349	1359	3358	F	T	
349	1359	3359	F	T	
349	1359	3360	F	T	
349	1359	3361	F	T	
349	1359	3362	F	T	
349	1359	3363	F	T	
349	1359	3364	F	T	
349	1359	3365	F	T	
349	1359	3366	F	T	
349	1359	3367	F	T	
349	1359	3368	F	T	
349	1359	3369	F	T	
349	1359	3370	F	T	
349	1359	3371	F	T	
349	1359	3372	F	T	
349	1359	3373	F	T	
349	1359	3374	F	T	
349	1359	3375	F	T	
349	1359	3376	F	T	
349	1359	3377	F	T	
349	1359	3378	F	T	
349	1359	3379	F	T	
349	1359	3380	F	T	
349	1359	3381	F	T	
349	1359	3382	F	T	
349	1359	3383	F	T	
349	1359	3384	F	T	
349	1359	3385	F	T	
349	1359	3386	F	T	
349	1359	3387	F	T	
349	1359	3388	F	T	
349	1359	3389	F	T	
349	1359	3390	F	T	
349	1359	3391	F	T	
349	1359	3392	F	T	
349	1359	3393	F	T	
349	1359	3394	F	T	
349	1359	3395	F	T	
349	1359	3396	F	T	
349	1359	3397	F	T	
349	1359	3398	F	T	
349	1359	3399	F	T	
349	1359	3400	F	T	
349	1359	3401	F	T	
349	1359	3402	F	T	
349	1359	3403	F	T	
349	1359	3404	F	T	
349	1359	3405	F	T	
349	1359	3406	F	T	
349	1359	3407	F	T	
349	1359	3408	F	T	
349	1359	3409	F	T	
349	1359	3410	F	T	
349	1359	3411	F	T	
349	1359	3412	F	T	
349	1359	3413	F	T	
349	1359	3414	F	T	
349	1359	3415	F	T	
349	1359	3416	F	T	
349	1359	3417	F	T	
349	1359	3418	F	T	
349	1359	3419	F	T	
349	1359	3420	F	T	
349	1359	3421	F	T	
349	1359	3422	F	T	
349	1359	3423	F	T	
349	1359	3424	F	T	
349	1359	3425	F	T	
349	1359	3426	F	T	
349	1359	3427	F	T	
349	1359	3428	F	T	
349	1359	3429	F	T	
349	1359	3430	F	T	
349	1359	3431	F	T	
349	1359	3432	F	T	
349	1359	3433	F	T	
349	1359	3434	F	T	
349	1359	3435	F	T	
349	1359	3436	F	T	
349	1359	3437	F	T	
349	1359	3438	F	T	
349	1359	3439	F	T	
349	1359	3440	F	T	
349	1359	3441	F	T	
349	1359	3442	F	T	
349	1359	3443	F	T	
349	1359	3444	F	T	
349	1359	3445	F	T	
349	1359	3446	F	T	
349	1359	3447	F	T	
349	1359	3448	F	T	
349	1359	3449	F	T	
349	1359	3450	F	T	
349	1359	3451	F	T	
349	1359	3452	F	T	
349	1359	3453	F	T	
349	1359	3454	F	T	
349	1359	3455	F	T	
349	1359	3456	F	T	
349	1359	3457	F	T	
349	1359	3458	F	T	
349	1359	3459	F	T	
349	1359	3460	F	T	
349	1359	3461	F	T	
349	1359	3462	F	T	
349	1359	3463	F	T	
349	1359	3464	F	T	
349	1359	3465	F	T	
349	1359	3466	F	T	
349	1359	3467	F	T	
349	1359	3468	F	T	
349	1359	3469	F	T	
349	1359	3470	F	T	
349	1359	3471	F	T	
349	1359	3472	F	T	
349	1359	3473	F	T	
349	1359	3474	F	T	
349	1359	3475	F	T	
349	1359	3476	F	T	
349	1359	3477	F	T	
349	1359	3478	F	T	
349	1359	3479	F	T	
349	1359	3480	F	T	
349	1359	3481	F	T	
349	1359	3482	F	T	
349	1359	3483	F	T	
349	1359	3484	F	T	
349	1359	3485	F	T	
349	1359	3486	F	T	
349	1359	3487	F	T	
349	1359	3488	F	T	
349	1359	3489	F	T	
349	1359	3490	F	T	
349	1359	3491	F	T	
349	1359	3492	F	T	
349	1359	3493	F	T	
349	1359	3494	F	T	
349	1359	3495	F	T	
349	1359	3496	F	T	
349	1359	3497	F	T	
349	1359	3498	F	T	
349	1359	3499	F	T	
349	1359	3500	F	T	
349	1359	3501	F	T	
349	1359	3502	F	T	
349	1359	3503	F	T	
349	1359	3504	F	T	
349	1359	3505	F	T	
349	1359	3506	F	T	
349	1359	3507	F	T	
349	1359	3508	F	T	
349	1359	3509	F	T	
349	1359	3510	F	T	
349	1359	3511	F	T	
349	1359	3512	F	T	
349	1359	3513	F	T	
349	1359	3514	F	T	
349	1359	3515	F	T	
349	1359	3516	F	T	
349	1359	3517	F	T	
349	1359	3518	F	T	
349	1359	3519	F	T	
349	1359	3520	F	T	
349	1359	3521	F	T	
349	1359	3522	F	T	
349	1359	3523	F	T	
349	1359	3524	F	T	
349	1359	3525	F	T	
349	1359	3526	F	T	
349	1359	3527	F	T	
349	1359	3528	F	T	
349	1359	3529	F	T	
349	1359	3530	F	T	
349	1359	3531	F	T	
349	1360	470	F	T	
349	1360	924	F	T	
349	1360	930	F	T	
349	1360	936	F	T	
349	1360	942	F	T	
349	1360	948	F	T	
349	1360	954	F	T	
349	1360	960	F	T	
349	1360	966	F	T	
349	1360	1030	F	T	
349	1360	1036	F	T	
349	1360	1042	F	T	
349	1360	1048	F	T	
349	1360	1054	F	T	
349	1360	1060	F	T	
349	1360	1066	F	T	
349	1360	1072	F	T	
349	1360	1078	F	T	
349	1360	1156	F	T	
349	1360	1469	F	T	
349	1360	1475	F	T	
349	1360	1487	F	T	
349	1360	1493	F	T	
349	1360	1529	F	T	
349	1360	1535	F	T	
349	1360	1541	F	T	
349	1360	1547	F	T	
349	1360	1553	F	T	
349	1360	1559	F	T	
349	1360	1565	F	T	
349	1360	1571	F	T	
349	1360	1577	F	T	
349	1360	1583	F	T	
349	1360	1589	F	T	
349	1360	1595	F	T	
349	1360	1601	F	T	
349	1360	1607	F	T	
349	1360	1613	F	T	
349	1360	1619	F	T	
349	1360	1625	F	T	
349	1360	1631	F	T	
349	1360	1637	F	T	
349	1360	1643	F	T	
349	1360	1649	F	T	
349	1360	1655	F	T	
349	1360	1661	F	T	
349	1360	1667	F	T	
349	1360	1673	F	T	
349	1360	1679	F	T	
349	1360	1685	F	T	
349	1360	1691	F	T	
349	1360	1697	F	T	
349	1360	1703	F	T	
349	1360	1709	F	T	
349	1360	1715	F	T	
349	1360	1721	F	T	
349	1360	1727	F	T	
349	1360	1733	F	T	
349	1360	1739	F	T	
349	1360	1745	F	T	
349	1360	1751	F	T	
349	1360	1757	F	T	
349	1360	1763	F	T	
349	1360	1769	F	T	
349	1360	1775	F	T	
349	1360	1781	F	T	
349	1360	1787	F	T	
349	1360	1793	F	T	
349	1360	1799	F	T	
349	1360	1805	F	T	
349	1360	1811	F	T	
349	1360	1878	F	T	
349	1360	1884	F	T	
349	1360	2176	F	T	
349	1360	2431	F	T	
349	1360	2859	F	T	
349	1360	2865	F	T	
349	1360	2871	F	T	
349	1360	3086	F	T	
349	1360	3092	F	T	
349	1360	3098	F	T	
349	1360	3104	F	T	
349	1360	3110	F	T	
349	1360	3116	F	T	
349	1360	3122	F	T	
349	1360	3128	F	T	
349	1360	3134	F	T	
349	1360	3140	F	T	
349	1360	3146	F	T	
349	1360	3152	F	T	
349	1360	3158	F	T	
349	1360	3164	F	T	
349	1360	3170	F	T	
349	1360	3176	F	T	
349	1360	3182	F	T	
349	1360	3188	F	T	
349	1360	3194	F	T	
349	1360	3200	F	T	
349	1360	3206	F	T	
349	1360	3212	F	T	
349	1360	3218	F	T	
349	1360	3224	F	T	
349	1360	3230	F	T	
349	1360	3236	F	T	
349	1360	3242	F	T	
349	1360	3248	F	T	
349	1360	3254	F	T	
349	1360	3260	F	T	
349	1360	3266	F	T	
349	1360	3272	F	T	
349	1360	3278	F	T	
349	1360	3284	F	T	
349	1360	3290	F	T	
349	1360	3296	F	T	
349	1360	3302	F	T	
349	1360	3308	F	T	
349	1360	3314	F	T	
349	1360	3320	F	T	
349	1360	3326	F	T	
349	1360	3332	F	T	
349	1360	3338	F	T	
349	1360	3344	F	T	
349	1360	3350	F	T	
349	1360	3356	F	T	
349	1360	3362	F	T	
349	1360	3368	F	T	
349	1360	3374	F	T	
349	1360	3380	F	T	
349	1360	3386	F	T	
349	1360	3392	F	T	
349	1360	3398	F	T	
349	1360	3404	F	T	
349	1360	3410	F	T	
349	1360	3417	F	T	
349	1360	3423	F	T	
349	1360	3429	F	T	
349	1360	3435	F	T	
349	1360	3441	F	T	
349	1360	3448	F	T	
349	1360	3454	F	T	
349	1360	3460	F	T	
349	1360	3467	F	T	
349	1360	3472	F	T	
349	1360	3478	F	T	
349	1360	3484	F	T	
349	1360	3490	F	T	
349	1360	3496	F	T	
349	1360	3502	F	T	
349	1360	3508	F	T	
349	1360	3514	F	T	
349	1360	3520	F	T	
349	1360	3526	F	T	
349	1360	3532	F	T	
349	1360	3533	F	T	
349	1360	3534	F	T	
349	1360	3535	F	T	
349	1360	3536	F	T	
349	1360	3537	F	T	
349	1360	3538	F	T	
349	1360	3539	F	T	
349	1360	3540	F	T	
349	1360	3541	F	T	
349	1360	3542	F	T	
349	1360	3543	F	T	
349	1360	3544	F	T	
349	1360	3545	F	T	
349	1360	3546	F	T	
349	1360	3547	F	T	
349	1360	3548	F	T	
349	1360	3549	F	T	
349	1360	3550	F	T	
349	1360	3551	F	T	
349	1360	3552	F	T	
349	1360	3553	F	T	
349	1360	3554	F	T	
349	1360	3555	F	T	
349	1360	3556	F	T	
349	1360	3557	F	T	
349	1360	3558	F	T	
349	1360	3559	F	T	
349	1360	3560	F	T	
349	1360	3561	F	T	
349	1360	3562	F	T	
349	1360	3563	F	T	
349	1360	3564	F	T	
349	1360	3565	F	T	
349	1360	3566	F	T	
349	1360	3567	F	T	
349	1360	3568	F	T	
349	1360	3569	F	T	
349	1360	3570	F	T	
349	1360	3571	F	T	
349	1360	3572	F	T	
349	1360	3573	F	T	
349	1360	3574	F	T	
349	1360	3575	F	T	
349	1360	3576	F	T	
349	1360	3577	F	T	
349	1360	3578	F	T	
349	1360	3579	F	T	
349	1360	3580	F	T	
349	1360	3581	F	T	
349	1360	3582	F	T	
349	1360	3583	F	T	
349	1360	3584	F	T	
349	1360	3585	F	T	
349	1360	3586	F	T	
349	1360	3587	F	T	
349	1360	3588	F	T	
349	1360	3589	F	T	
349	1360	3590	F	T	
349	1360	3591	F	T	
349	1360	3592	F	T	
349	1360	3593	F	T	
349	1360	3594	F	T	
349	1360	3595	F	T	
349	1360	3596	F	T	
349	1360	3597	F	T	
349	1360	3598	F	T	
349	1360	3599	F	T	
349	1360	3600	F	T	
349	1360	3601	F	T	
349	1360	3602	F	T	
349	1360	3603	F	T	
349	1360	3604	F	T	
349	1360	3605	F	T	
349	1360	3606	F	T	
349	1360	3607	F	T	
349	1360	3608	F	T	
349	1360	3609	F	T	
349	1360	3610	F	T	
349	1360	3611	F	T	
349	1360	3612	F	T	
349	1360	3613	F	T	
349	1360	3614	F	T	
349	1360	3615	F	T	
349	1360	3616	F	T	
349	1360	3617	F	T	
349	1360	3618	F	T	
349	1361	471	F	T	
349	1361	925	F	T	
349	1361	931	F	T	
349	1361	937	F	T	
349	1361	943	F	T	
349	1361	949	F	T	
349	1361	955	F	T	
349	1361	961	F	T	
349	1361	967	F	T	
349	1361	1031	F	T	
349	1361	1037	F	T	
349	1361	1043	F	T	
349	1361	1049	F	T	
349	1361	1055	F	T	
349	1361	1061	F	T	
349	1361	1067	F	T	
349	1361	1073	F	T	
349	1361	1079	F	T	
349	1361	1157	F	T	
349	1361	1470	F	T	
349	1361	1476	F	T	
349	1361	1488	F	T	
349	1361	1494	F	T	
349	1361	1530	F	T	
349	1361	1536	F	T	
349	1361	1542	F	T	
349	1361	1548	F	T	
349	1361	1554	F	T	
349	1361	1560	F	T	
349	1361	1566	F	T	
349	1361	1572	F	T	
349	1361	1578	F	T	
349	1361	1584	F	T	
349	1361	1590	F	T	
349	1361	1596	F	T	
349	1361	1602	F	T	
349	1361	1608	F	T	
349	1361	1614	F	T	
349	1361	1620	F	T	
349	1361	1626	F	T	
349	1361	1632	F	T	
349	1361	1638	F	T	
349	1361	1644	F	T	
349	1361	1650	F	T	
349	1361	1656	F	T	
349	1361	1662	F	T	
349	1361	1668	F	T	
349	1361	1674	F	T	
349	1361	1680	F	T	
349	1361	1686	F	T	
349	1361	1692	F	T	
349	1361	1698	F	T	
349	1361	1704	F	T	
349	1361	1710	F	T	
349	1361	1716	F	T	
349	1361	1722	F	T	
349	1361	1728	F	T	
349	1361	1734	F	T	
349	1361	1740	F	T	
349	1361	1746	F	T	
349	1361	1752	F	T	
349	1361	1758	F	T	
349	1361	1764	F	T	
349	1361	1770	F	T	
349	1361	1776	F	T	
349	1361	1782	F	T	
349	1361	1788	F	T	
349	1361	1794	F	T	
349	1361	1800	F	T	
349	1361	1806	F	T	
349	1361	1812	F	T	
349	1361	1879	F	T	
349	1361	1885	F	T	
349	1361	2177	F	T	
349	1361	2432	F	T	
349	1361	2860	F	T	
349	1361	2866	F	T	
349	1361	2872	F	T	
349	1361	3087	F	T	
349	1361	3093	F	T	
349	1361	3099	F	T	
349	1361	3105	F	T	
349	1361	3111	F	T	
349	1361	3117	F	T	
349	1361	3123	F	T	
349	1361	3129	F	T	
349	1361	3135	F	T	
349	1361	3141	F	T	
349	1361	3147	F	T	
349	1361	3153	F	T	
349	1361	3159	F	T	
349	1361	3165	F	T	
349	1361	3171	F	T	
349	1361	3177	F	T	
349	1361	3183	F	T	
349	1361	3189	F	T	
349	1361	3195	F	T	
349	1361	3201	F	T	
349	1361	3207	F	T	
349	1361	3213	F	T	
349	1361	3219	F	T	
349	1361	3225	F	T	
349	1361	3231	F	T	
349	1361	3237	F	T	
349	1361	3243	F	T	
349	1361	3249	F	T	
349	1361	3255	F	T	
349	1361	3261	F	T	
349	1361	3267	F	T	
349	1361	3273	F	T	
349	1361	3279	F	T	
349	1361	3285	F	T	
349	1361	3291	F	T	
349	1361	3297	F	T	
349	1361	3303	F	T	
349	1361	3309	F	T	
349	1361	3315	F	T	
349	1361	3321	F	T	
349	1361	3327	F	T	
