349	2808	4416	T
349	2808	4417	T
349	2808	4418	T
349	2808	4419	T
349	2808	4420	T
349	2808	4421	T
349	2808	4422	T
349	2808	4423	T
349	2808	4424	T
349	2808	4425	T
349	2808	4426	T
349	2808	4427	T
349	2808	4428	T
349	2808	4429	T
349	2808	4430	T
349	2808	4431	T
349	2808	4432	T
349	2808	4433	T
349	2808	4434	T
349	2808	4435	T
349	2808	4436	T
349	2808	4437	T
349	2808	4438	T
349	2808	4439	T
349	2808	4440	T
349	2808	4441	T
349	2808	4442	T
349	2808	4443	T
349	2808	4444	T
349	2808	4445	T
349	2808	4446	T
349	2808	4447	T
349	2808	4448	T
349	2808	4449	T
349	2808	4450	T
349	2808	4451	T
349	2808	4452	T
349	2808	4453	T
349	2808	4454	T
349	2808	4455	T
349	2808	4456	T
349	2808	4457	T
349	2808	4458	T
349	2808	4459	T
349	2808	4460	T
349	2808	4461	T
349	2808	4462	T
349	2808	4463	T
349	2808	4464	T
349	2808	4465	T
349	2808	4466	T
349	2808	4467	T
349	2808	4468	T
349	2808	4469	T
349	2808	4470	T
349	2808	4471	T
349	2808	4472	T
349	2808	4473	T
349	2808	4474	T
349	2808	4475	T
349	2808	4476	T
349	2808	4477	T
349	2808	4478	T
349	2808	4479	T
349	2808	4480	T
349	2808	4481	T
349	2808	4482	T
349	2808	4483	T
349	2808	4484	T
349	2808	4485	T
349	2808	4486	T
349	2808	4487	T
349	2808	4488	T
349	2808	4489	T
349	2808	4490	T
349	2808	4491	T
349	2808	4492	T
349	2808	4493	T
349	2808	4494	T
349	2808	4495	T
349	2808	4496	T
349	2808	4497	T
349	2808	4498	T
349	2808	4499	T
349	2808	4500	T
349	2808	4501	T
349	2808	4502	T
349	2808	4503	T
349	2808	4504	T
349	2808	4505	T
349	2808	4506	T
349	2808	4507	T
349	2808	4508	T
349	2808	4509	T
349	2808	4510	T
349	2808	4511	T
349	2808	4512	T
349	2808	4513	T
349	2808	4514	T
349	2808	4515	T
349	2808	4516	T
349	2808	4517	T
349	2808	4518	T
349	2808	4519	T
349	2808	4520	T
349	2808	4521	T
349	2808	4522	T
349	2808	4523	T
349	2808	4524	T
349	2808	4525	T
349	2808	4526	T
349	2808	4527	T
349	2808	4528	T
349	2808	4529	T
349	2808	4530	T
349	2808	4531	T
349	2808	4532	T
349	2808	4533	T
349	2808	4534	T
349	2808	4535	T
349	2808	4536	T
349	2808	4537	T
349	2808	4538	T
349	2808	4539	T
349	2808	4540	T
349	2808	4541	T
349	2808	4542	T
349	2808	4543	T
349	2808	4544	T
349	2808	4545	T
349	2808	4546	T
349	2808	4547	T
349	2808	4548	T
349	2808	4549	T
349	2808	4550	T
349	2808	4551	T
349	2808	4552	T
349	2808	4553	T
349	2808	4554	T
349	2808	4555	T
349	2808	4556	T
349	2808	4557	T
349	2808	4558	T
349	2808	4559	T
349	2808	4560	T
349	2808	4561	T
349	2808	4562	T
349	2808	4563	T
349	2808	4564	T
349	2808	4565	T
349	2808	4566	T
349	2894	1029	T
349	2894	1030	T
349	2894	1031	T
349	2894	1032	T
349	2894	1033	T
349	2894	1034	T
349	2907	417	T
349	2907	433	T
349	2907	440	T
349	2909	10	T
349	2909	114	T
349	2909	119	T
349	2909	291	T
349	2909	460	T
349	2909	461	T
349	2909	462	T
349	2909	463	T
349	2909	464	T
349	2909	465	T
349	2911	484	T
349	2911	562	T
349	2913	114	T
349	2913	734	T
349	2913	735	T
349	2926	483	T
349	2929	10	T
349	2929	114	T
349	2929	119	T
349	2929	120	T
349	2929	121	T
349	2929	288	T
349	2929	455	T
349	2929	456	T
349	2929	479	T
349	2929	775	T
349	2929	776	T
349	2929	777	T
349	2929	778	T
349	2929	779	T
349	2929	780	T
349	2929	781	T
349	2929	782	T
349	2929	783	T
349	2929	784	T
349	2929	785	T
349	2929	786	T
349	2929	787	T
349	2929	788	T
349	2929	789	T
349	2929	790	T
349	2929	791	T
349	2929	792	T
349	2929	793	T
349	2929	794	T
349	2929	795	T
349	2929	796	T
349	2929	797	T
349	2929	798	T
349	2929	799	T
349	2929	800	T
349	2929	1095	T
349	2929	1105	T
349	2929	1106	T
349	2929	1107	T
349	2929	1110	T
349	2929	1111	T
349	2929	1113	T
349	2929	1114	T
349	2929	1115	T
349	2929	1116	T
349	2929	1173	T
349	2929	1174	T
349	2929	1462	T
349	2929	3087	T
349	2929	4588	T
349	2929	4589	T
349	2929	4590	T
349	2929	4591	T
349	2929	4592	T
349	2929	4593	T
349	2929	4594	T
349	2929	4595	T
349	2929	4596	T
349	2929	4597	T
349	2929	4598	T
349	2929	4599	T
349	2929	4600	T
349	2929	4601	T
349	2929	4602	T
349	2929	4603	T
349	2929	4604	T
349	2929	4605	T
349	2929	4606	T
349	2929	4607	T
349	2929	4608	T
349	2929	4609	T
349	2929	4610	T
349	2929	4611	T
349	2929	4612	T
349	2929	4613	T
349	2929	4614	T
349	2929	4615	T
349	2929	4616	T
349	2929	4617	T
349	2929	4618	T
349	2929	4619	T
349	2929	4620	T
349	2929	4621	T
349	2929	4622	T
349	2929	4623	T
349	2929	4624	T
349	2929	4625	T
349	2929	4626	T
349	2929	4627	T
349	2929	4628	T
349	2929	4629	T
349	2929	4630	T
349	2929	4631	T
349	2929	4632	T
349	2929	4633	T
349	2929	4634	T
349	2929	4635	T
349	2929	4636	T
349	2929	4637	T
349	2929	4638	T
349	2929	4639	T
349	2929	4640	T
349	2929	4641	T
349	2929	4642	T
349	2929	4643	T
349	2929	4646	T
349	2929	4647	T
349	2929	4648	T
349	2929	4661	T
349	2929	4662	T
349	2929	4663	T
349	2929	4664	T
349	2929	4665	T
349	2933	483	T
349	2933	801	T
349	2933	802	T
349	2933	803	T
349	2933	804	T
349	2933	805	T
349	2933	806	T
349	2933	1266	T
349	2933	4667	T
349	2933	4675	T
349	2933	4683	T
349	2933	4693	T
349	2933	4695	T
349	2933	4701	T
349	2933	4707	T
349	2933	4726	T
349	2933	4727	T
349	3080	772	T
349	3092	121	T
349	3092	738	T
349	3092	739	T
349	3092	1108	T
349	3092	1109	T
349	3092	1110	T
349	3124	1189	T
349	3124	4732	T
349	3124	4733	T
349	3124	4734	T
349	3124	4735	T
349	3124	4736	T
349	3124	4737	T
349	3124	4738	T
349	3172	115	T
349	3172	116	T
349	3172	417	T
349	3172	433	T
349	3172	457	T
349	3172	4198	T
349	3172	4747	T
349	3172	4755	T
349	3172	4772	T
349	3172	4773	T
349	3172	4777	T
349	3172	4778	T
349	3172	4779	T
349	3172	4780	T
349	3172	4781	T
349	3174	2	T
349	3174	10	T
349	3174	14	T
349	3174	114	T
349	3174	167	T
349	3174	287	T
349	3174	288	T
349	3174	291	T
349	3174	386	T
349	3174	387	T
349	3174	457	T
349	3174	458	T
349	3174	459	T
349	3174	460	T
349	3174	461	T
349	3174	462	T
349	3174	463	T
349	3174	464	T
349	3174	465	T
349	3174	467	T
349	3174	471	T
349	3174	472	T
349	3174	473	T
349	3174	474	T
349	3174	475	T
349	3174	476	T
349	3174	479	T
349	3174	480	T
349	3174	738	T
349	3174	739	T
349	3174	845	T
349	3174	918	T
349	3174	1094	T
349	3174	1095	T
349	3174	1153	T
349	3174	1176	T
349	3174	1177	T
349	3174	1178	T
349	3174	1449	T
349	3174	2409	T
349	3174	4782	T
349	3174	4783	T
349	3174	4784	T
349	3174	4785	T
349	3174	4786	T
349	3174	4787	T
349	3174	4788	T
349	3174	4789	T
349	3174	4790	T
349	3174	4791	T
349	3174	4792	T
349	3174	4793	T
349	3174	4794	T
349	3174	4795	T
349	3174	4796	T
349	3174	4797	T
349	3174	4798	T
349	3174	4799	T
349	3174	4800	T
349	3174	4801	T
349	3174	4802	T
349	3174	4803	T
349	3174	4804	T
349	3174	4805	T
349	3174	4806	T
349	3174	4807	T
349	3174	4808	T
349	3174	4809	T
349	3174	4810	T
349	3174	4811	T
349	3174	4812	T
349	3174	4813	T
349	3174	4814	T
349	3174	4815	T
349	3174	4816	T
349	3174	4817	T
349	3174	4818	T
349	3174	4819	T
349	3174	4820	T
349	3174	4821	T
349	3174	4822	T
349	3174	4823	T
349	3174	4824	T
349	3174	4825	T
349	3174	4826	T
349	3174	4827	T
349	3174	4828	T
349	3174	4829	T
349	3174	4830	T
349	3174	4831	T
349	3174	4832	T
349	3174	4833	T
349	3174	4834	T
349	3174	4835	T
349	3174	4836	T
349	3174	4837	T
349	3174	4838	T
349	3174	4839	T
349	3174	4840	T
349	3174	4841	T
349	3174	4842	T
349	3174	4843	T
349	3174	4844	T
349	3260	211	T
349	3260	1266	T
349	3260	1268	T
349	3260	1269	T
349	3260	1270	T
349	3260	1285	T
349	3260	1286	T
349	3260	1287	T
349	3260	1303	T
349	3260	1394	T
349	3260	1399	T
349	3260	1400	T
349	3260	1401	T
349	3260	1402	T
349	3260	1403	T
349	3260	1417	T
349	3260	1418	T
349	3260	1419	T
349	3290	1189	T
349	3290	4868	T
349	3290	4869	T
349	3406	287	T
349	3406	288	T
349	3406	1105	T
349	3406	1106	T
349	3406	1107	T
349	3406	4918	T
349	3406	4919	T
349	3406	4920	T
349	3406	4921	T
349	3406	4922	T
349	3406	4923	T
